timestamp,value,label
1470158100,0.1252685069839983,0
1470158400,0.1201170320956662,0
1470158700,0.1136804740702147,0
1470159000,0.0998936861933497,0
1470159300,0.0951581919737029,0
1470159600,0.0908683913274449,0
1470159900,0.0915369316882637,0
1470160200,0.0920940486547371,0
1470160500,0.0803091677467282,0
1470160800,0.0801977443534335,0
1470161100,0.0808402859214678,0
1470161400,0.0737351875360381,0
1470161700,0.0691668284067537,0
1470162000,0.073178070568514,0
1470162300,0.0678854593822888,0
1470162600,0.0646541809735911,0
1470162900,0.0628454078870412,0
1470163200,0.0638742172194777,0
1470163500,0.058165625364462,0
1470163800,0.0578573539763117,0
1470164100,0.0556845978044388,0
1470164400,0.0582213370605839,0
1470164700,0.052174760911979,0
1470165000,0.0590570125118701,0
1470165300,0.0498088708589557,0
1470165600,0.0458533403933173,0
1470165900,0.0471607082095158,0
1470166200,0.0487763474138647,0
1470166500,0.0447391064593198,0
1470166800,0.0416749631410895,0
1470167100,0.0418420982305061,0
1470167400,0.0455747819095552,0
1470167700,0.0415635397477949,0
1470168000,0.040531016301653,0
1470168300,0.0373294507983944,0
1470168600,0.039583917458123,0
1470168900,0.0379682782537742,0
1470169200,0.0356840986886065,0
1470169500,0.0384696835241256,0
1470169800,0.0361855039589579,0
1470170100,0.0342653074801641,0
1470170400,0.0336784776082517,0
1470170700,0.03465528935617,0
1470171000,0.0360480817739296,0
1470171300,0.0327870904608436,0
1470171600,0.0319514150095574,0
1470171900,0.0324268214881751,0
1470172200,0.0344027296651924,0
1470172500,0.0371883144996607,0
1470172800,0.033009937247433,0
1470173100,0.0344027296651924,0
1470173400,0.0354909648074562,0
1470173700,0.033652478816518,0
1470174000,0.0363526390494253,0
1470174300,0.0381651262486298,0
1470174600,0.0373294507983944,0
1470174900,0.0383322613390972,0
1470175200,0.0449619532459092,0
1470175500,0.0479406719636293,0
1470175800,0.0514505088550383,0
1470176100,0.0533187077514155,0
1470176400,0.0570216785250256,0
1470176700,0.0579130656724337,0
1470177000,0.0573299499142266,0
1470177300,0.07008792845855,0
1470177600,0.0633728119491263,0
1470177900,0.0703664869423121,0
1470178200,0.0710053143976919,0
1470178500,0.0783889712668836,0
1470178800,0.0815088262822866,0
1470179100,0.0818133835577824,0
1470179400,0.0872174181373023,0
1470179700,0.0881385181890986,0
1470180000,0.094627073798543,0
1470180300,0.0972195247516507,0
1470180600,0.103236387995342,0
1470180900,0.1066608002859256,0
1470181200,0.1200316074941053,0
1470181500,0.1212312660297687,0
1470181800,0.1236528677796495,0
1470182100,0.1333467030056375,0
1470182400,0.1370533878927427,0
1470182700,0.1384461803102921,0
1470183000,0.146104681550066,0
1470183300,0.1495328079537244,0
1470183600,0.1595052016631592,0
1470183900,0.1577781390655157,0
1470184200,0.1685304965287488,0
1470184500,0.1695035941644329,0
1470184800,0.1715092152456283,0
1470185100,0.1871084903219079,0
1470185400,0.2031831718766476,0
1470185700,0.1951606875517292,0
1470186000,0.222125148754972,0
1470186300,0.2239636347460153,0
1470186600,0.2296722266013462,0
1470186900,0.2280565873969973,0
1470187200,0.2394217735239816,0
1470187500,0.2466940069999837,0
1470187800,0.2496170140202159,0
1470188100,0.2561092837424198,0
1470188400,0.2751069723174442,0
1470188700,0.2670844879925574,0
1470189000,0.2803438718073373,0
1470189300,0.2700074950127896,0
1470189600,0.2918761930243685,0
1470189900,0.2873338326867127,0
1470190200,0.2980044796614596,0
1470190500,0.3024874141892882,0
1470190800,0.2992561357806956,0
1470191100,0.317418148904749,0
1470191400,0.3094810891817385,0
1470191700,0.3147996991607482,0
1470192000,0.3090911073046818,0
1470192300,0.3029628206679059,0
1470192600,0.3113752868698494,0
1470192900,0.3234350121489658,0
1470193200,0.3292290286055424,0
1470193500,0.3070557733188879,0
1470193800,0.3069740628299815,0
1470194100,0.3183652477493299,0
1470194400,0.3063315212619472,0
1470194700,0.3140494483110229,0
1470195000,0.3120698260224019,0
1470195300,0.3090056827031208,0
1470195600,0.3176409956923892,0
1470195900,0.3062200978686526,0
1470196200,0.3282002192731059,0
1470196500,0.320623428521713,0
1470196800,0.3289504701217804,0
1470197100,0.3230190314801753,0
1470197400,0.3091468190018545,0
1470197700,0.3292290286055424,0
1470198000,0.3410399083063357,0
1470198300,0.3393425586130804,0
1470198600,0.3266960034620517,0
1470198900,0.3280033712782502,0
1470199200,0.3390640001303692,0
1470199500,0.3332959824644754,0
1470199800,0.3583959588853825,0
1470200100,0.3644685338257213,0
1470200400,0.3608732723317006,0
1470200700,0.35388331145222,0
1470201000,0.3588676512502949,0
1470201300,0.3487281224510232,0
1470201600,0.3542435804248885,0
1470201900,0.3443008996194216,0
1470202200,0.3647730911012171,0
1470202500,0.3449954387719741,0
1470202800,0.3387557287411681,0
1470203100,0.3468896364600851,0
1470203400,0.3396211170968425,0
1470203700,0.3217376624557104,0
1470204000,0.3294518753921318,0
1470204300,0.3238547069304107,0
1470204600,0.3264991554671961,0
1470204900,0.3207905636121804,0
1470205200,0.3147179886718417,0
1470205500,0.3193977711944209,0
1470205800,0.3106770336046424,0
1470206100,0.3205120051284184,0
1470206400,0.3177264202939501,0
1470206700,0.3322374602276508,0
1470207000,0.3137411769228727,0
1470207300,0.3244675355940568,0
1470207600,0.3165267617583918,0
1470207900,0.3239921291154391,0
1470208200,0.3149668342501648,0
1470208500,0.3082554318544464,0
1470208800,0.317169303326426,0
1470209100,0.3104838997224413,0
1470209400,0.3141051600081957,0
1470209700,0.317447861810188,0
1470210000,0.3075311797975056,0
1470210300,0.3070557733188879,0
1470210600,0.2945503544660675,0
1470210900,0.3112341505711157,0
1470211200,0.2966116872439103,0
1470211500,0.3045227481753973,0
1470211800,0.305161575630777,0
1470212100,0.308701125427625,0
1470212400,0.3153011044300488,0
1470212700,0.3061940990769189,0
1470213000,0.300370369714693,0
1470213300,0.3264434437710742,0
1470213600,0.3171135916303041,0
1470213900,0.3168610319382757,0
1470214200,0.3060269639864514,0
1470214500,0.3161107810896013,0
1470214800,0.3276431023066325,0
1470215100,0.2938521012007555,0
1470215400,0.3049127300524539,0
1470215700,0.2989775772971437,0
1470216000,0.3112638634765548,0
1470216300,0.2962774170637109,0
1470216600,0.3059415393848905,0
1470216900,0.2997575410510471,0
1470217200,0.3020157218239555,0
1470217500,0.2990332889938962,0
1470217800,0.2949663351347529,0
1470218100,0.2965002638505105,0
1470218400,0.2864424455395148,0
1470218700,0.291040517573923,0
1470219000,0.280900988774336,0
1470219300,0.2877238145636644,0
1470219600,0.2859410402691633,0
1470219900,0.2884480666207101,0
1470220200,0.2935735427172035,0
1470220500,0.2890608952844613,0
1470220800,0.2995346942642476,0
1470221100,0.2819855098034198,0
1470221400,0.3066100797457093,0
1470221700,0.3097039359683278,0
1470222000,0.2950777585281526,0
1470222300,0.3038542078145785,0
1470222600,0.3069740628299815,0
1470222900,0.3104838997224413,0
1470223200,0.3095627996706449,0
1470223500,0.3041884779955133,0
1470223800,0.3182538243560353,0
1470224100,0.3263320203777795,0
1470224400,0.3154682395205161,0
1470224700,0.3447168802882121,0
1470225000,0.3339385240335605,0
1470225300,0.3359441451149661,0
1470225600,0.3376154960154369,0
1470225900,0.3371958012339919,0
1470226200,0.3327685784023903,0
1470226500,0.3457494037343539,0
1470226800,0.3543847167225714,0
1470227100,0.3690628917467394,0
1470227400,0.3822405650735586,0
1470227700,0.3672541186601895,0
1470228000,0.3631871648012564,0
1470228300,0.3846918797281429,0
1470228600,0.3753880263791065,0
1470228900,0.3765839708009596,0
1470229200,0.3546335623008945,0
1470229500,0.3716256297946184,0
1470229800,0.3814866001111789,0
1470230100,0.3710128011309723,0
1470230400,0.3712096491268787,0
1470230700,0.3585630939747992,0
1470231000,0.3800120972055637,0
1470231300,0.3596216162126747,0
1470231600,0.3524608061300724,0
1470231900,0.3699542788941476,0
1470232200,0.3555249494483026,0
1470232500,0.3485609873605558,0
1470232800,0.3493966628118421,0
1470233100,0.3483938522711392,0
1470233400,0.3435766475624809,0
1470233700,0.3333256953699145,0
1470234000,0.3472536195454081,0
1470234300,0.3281147946715449,0
1470234600,0.3159696447908676,0
1470234900,0.3207905636121804,0
1470235200,0.314242582193224,0
1470235500,0.3152751056383151,0
1470235800,0.3053584236256327,0
1470236100,0.3053287107212445,0
1470236400,0.2801767367171851,0
1470236700,0.2766111881283933,0
1470237000,0.2742712968668935,0
1470237300,0.2715414237285472,0
1470237600,0.2557750135622205,0
1470237900,0.2475556812422681,0
1470238200,0.2519309064898768,0
1470238500,0.2284465692739489,0
1470238800,0.2325135231330922,0
1470239100,0.2233508060823692,0
1470239400,0.2313175787106086,0
1470239700,0.2096160157890768,0
1470240000,0.2196998328919113,0
1470240300,0.220955203124222,0
1470240600,0.2165242661799661,0
1470240900,0.2075843959160215,0
1470241200,0.1936007600441118,0
1470241500,0.19256823659859,0
1470241800,0.1783617539398702,0
1470242100,0.190648040118966,0
1470242400,0.1760218626784756,0
1470242700,0.1684747848319963,0
1470243000,0.1581384080374487,0
1470243300,0.1436533668952716,0
1470243600,0.1409234937569253,0
1470243900,0.1361062890487924,0
1470244200,0.1249082380119603,0
1470244500,0.1122876816526653,0
1470244800,0.1084992862769689,0
1470245100,0.1064676664040398,0
1470245400,0.1012307669141466,0
1470245700,0.0937653995561535,0
1470246000,0.0822330783392273,0
1470246300,0.0879156714025093,0
1470246600,0.0797520507792041,0
1470246900,0.0800603221673544,0
1470247200,0.0733749185633696,0
1470247500,0.0701436401546719,0
1470247800,0.0676626125956995,0
1470248100,0.0668566500498523,0
1470248400,0.065073875755036,0
1470248700,0.0643496236980953,0
1470249000,0.0576085083969379,0
1470249300,0.0587784540281081,0
1470249600,0.0556845978044388,0
1470249900,0.0523418960024464,0
1470250200,0.0560188679843228,0
1470250500,0.0579130656724337,0
1470250800,0.051870203637534,0
1470251100,0.0520930504241233,0
1470251400,0.0454633585162606,0
1470251700,0.0451848000335493,0
1470252000,0.0456304936067279,0
1470252300,0.0436248725253224,0
1470252600,0.042703772473526,0
1470252900,0.040531016301653,0
1470253200,0.0411178461735654,0
1470253500,0.0393610706715337,0
1470253800,0.0408095747854151,0
1470254100,0.038636818614593,0
1470254400,0.0398364771501514,0
1470254700,0.0386665315189812,0
1470255000,0.0389710887944769,0
1470255300,0.0366609104375756,0
1470255600,0.0379125665566014,0
1470255900,0.0351566946265214,0
1470256200,0.0362412156561306,0
1470256500,0.0337081905126399,0
1470256800,0.0326199553703762,0
1470257100,0.0342095957829914,0
1470257400,0.0331213606407276,0
1470257700,0.0325939565786425,0
1470258000,0.0307554705877043,0
1470258300,0.0304769121039423,0
1470258600,0.0351009829303995,0
1470258900,0.0338456126976683,0
1470259200,0.0346812881479037,0
1470259500,0.0334853437260506,0
1470259800,0.0335967671193453,0
1470260100,0.0349041349355439,0
1470260400,0.0378011431633068,0
1470260700,0.0370211794102441,0
1470261000,0.0379682782537742,0
1470261300,0.0397807654529786,0
1470261600,0.045879339185051,0
1470261900,0.0483306538396353,0
1470262200,0.0519816270308287,0
1470262500,0.0540429598083562,0
1470262800,0.0565202732546741,0
1470263100,0.0613969037731597,0
1470263400,0.0640153535182113,0
1470263700,0.0639299289166504,0
1470264000,0.0696979465814933,0
1470264300,0.0735977653510098,0
1470264600,0.0724835314159615,0
1470264900,0.0783035466653227,0
1470265200,0.0796146285941757,0
1470265500,0.0870242842551012,0
1470265800,0.0838487175435762,0
1470266100,0.0942928036183437,0
1470266400,0.0988351639559996,0
1470266700,0.1042949102326922,0
1470267000,0.1094760980258329,0
1470267300,0.1079718822148838,0
1470267600,0.1202841671858184,0
1470267900,0.1210901297314554,0
1470268200,0.1278869567289449,0
1470268500,0.1260224719459578,0
1470268800,0.1390032972772908,0
1470269100,0.1410906288469724,0
1470269400,0.1418445938090369,0
1470269700,0.1459932581566662,0
1470270000,0.1480843038395277,0
1470270300,0.1607011460857479,0
1470270600,0.156689903923252,0
1470270900,0.1621496501999446,0
1470271200,0.1704246942165444,0
1470271500,0.1741016661988411,0
1470271800,0.1844900405769613,0
1470272100,0.1925422378067932,0
1470272400,0.204965946171075,0
1470272700,0.2087246286418788,0
1470273000,0.2157740153310814,0
1470273300,0.2340474518489549,0
1470273600,0.2281420119986633,0
1470273900,0.2349388389961529,0
1470274200,0.2464414473082705,0
1470274500,0.2464711602131842,0
1470274800,0.2428758987194788,0
1470275100,0.2547982018134617,0
1470275400,0.2584194620990059,0
1470275700,0.2570006708896178,0
1470276000,0.2629321095317481,0
1470276300,0.2635449381954993,0
1470276600,0.2793410612667396,0
1470276900,0.2750772594125306,0
1470277200,0.2878909496537114,0
1470277500,0.2922661749013202,0
1470277800,0.2740187371751804,0
1470278100,0.2902308409151061,0
1470278400,0.3007343527998059,0
1470278700,0.287668102866912,0
1470279000,0.2891166069811086,0
1470279300,0.2958874351868645,0
1470279600,0.302153144009089,0
1470279900,0.286331022146115,0
1470280200,0.2963888404571108,0
1470280500,0.2880877976487772,0
1470280800,0.2824609162819324,0
1470281100,0.2917350567260552,0
1470281400,0.2965002638505105,0
1470281700,0.2833523034291304,0
1470282000,0.3109295932956199,0
1470282300,0.3015700282503565,0
1470282600,0.2935178310205562,0
1470282900,0.3146325640702808,0
1470283200,0.3166678980560746,0
1470283500,0.3048013066591593,0
1470283800,0.3345216397928184,0
1470284100,0.3189520776212422,0
1470284400,0.3266662905576635,0
1470284700,0.3383657468651622,0
1470285000,0.3466667896734957,0
1470285300,0.3479778716023488,0
1470285600,0.3323228848292117,0
1470285900,0.3351344684564645,0
1470286200,0.3323488836209454,0
1470286500,0.3363044140865838,0
1470286800,0.329425876600398,0
1470287100,0.3167793214493693,0
1470287400,0.3329060005884695,0
1470287700,0.3232975899639373,0
1470288000,0.3273645438228705,0
1470288300,0.3041587650900743,0
1470288600,0.3061643861714798,0
1470288900,0.3059155405931568,0
1470289200,0.2986433071169445,0
1470289500,0.3059712522892787,0
1470289800,0.2890051835877089,0
1470290100,0.2915679216360081,0
1470290400,0.291040517573923,0
1470290700,0.2986173083252108,0
1470291000,0.2886152017108624,0
1470291300,0.292990426958366,0
1470291600,0.2795081963567866,0
1470291900,0.280900988774336,0
1470292200,0.2826540501638183,0
1470292500,0.2752183957108439,0
1470292800,0.2906765344888102,0
1470293100,0.2791999249684262,0
1470293400,0.2807598524760226,0
1470293700,0.2675004686612428,0
1470294000,0.2814023940445823,0
1470294300,0.2869178520180273,0
1470294600,0.2815955279265733,0
1470294900,0.2770568817019923,0
1470295200,0.272989927842849,0
1470295500,0.278419961214628,0
1470295800,0.2647148838261441,0
1470296100,0.2720985406955459,0
1470296400,0.2814023940445823,0
1470296700,0.2764700518300799,0
1470297000,0.287920662558625,0
1470297300,0.2657176943667418,0
1470297600,0.2706760353731881,0
1470297900,0.2705386131879495,0
1470298200,0.2805927173858705,0
1470298500,0.2805370056892232,0
1470298800,0.2717642705153467,0
1470299100,0.2803141589024237,0
1470299400,0.2782825390293894,0
1470299700,0.2821823577984856,0
1470300000,0.2929607140534524,0
1470300300,0.2745758541421792,0
1470300600,0.2662488125420068,0
1470300900,0.2792296378733398,0
1470301200,0.2674447569644904,0
1470301500,0.2660816774518546,0
1470301800,0.2762212062514416,0
1470302100,0.2694503780457909,0
1470302400,0.2975847848796995,0
1470302700,0.2842436905763284,0
1470303000,0.280900988774336,0
1470303300,0.2762212062514416,0
1470303600,0.2748284138338923,0
1470303900,0.2608447779620665,0
1470304200,0.2751069723174442,0
1470304500,0.2771125933986396,0
1470304800,0.2657474072716554,0
1470305100,0.2663305230304929,0
1470305400,0.2684215687133544,0
1470305700,0.2605922182703535,0
1470306000,0.2756083775876905,0
1470306300,0.2696472260407516,0
1470306600,0.2781971144277234,0
1470306900,0.2931575620485181,0
1470307200,0.2736027565064951,0
1470307500,0.2775285740673249,0
1470307800,0.2694243792539521,0
1470308100,0.2795899068452728,0
1470308400,0.2750215477157781,0
1470308700,0.2700632067094369,0
1470309000,0.2776399974607247,0
1470309300,0.2759983594646421,0
1470309600,0.2775582869722385,0
1470309900,0.2871666975965606,0
1470310200,0.2970573808176143,0
1470310500,0.2893394537679081,0
1470310800,0.2905948240002189,0
1470311100,0.2924593087832061,0
1470311400,0.2971390913061005,0
1470311700,0.3014028931602044,0
1470312000,0.2986433071169445,0
1470312300,0.3148851237623092,0
1470312600,0.3128497897754645,0
1470312900,0.3153865290326605,0
1470313200,0.3126269429888752,0
1470313500,0.3233235887556711,0
1470313800,0.3339088111281215,0
1470314100,0.3225733379069966,0
1470314400,0.3363601257837565,0
1470314700,0.3466667896734957,0
1470315000,0.3412070433968031,0
1470315300,0.341292467998364,0
1470315600,0.3244675355940568,0
1470315900,0.3323785965263844,0
1470316200,0.3417938732687154,0
1470316500,0.3292587415109814,0
1470316800,0.3387297299494344,0
1470317100,0.3379497661963717,0
1470317400,0.3396768287940152,0
