timestamp,value,label
1474909800,0.1506398221992842,0
1474910100,0.1279640235639578,0
1474910400,0.1144072513488353,0
1474910700,0.1116598176716848,0
1474911000,0.1033940651381174,0
1474911300,0.0971830249867789,0
1474911600,0.0852498183065929,0
1474911900,0.08558896310697,0
1474912200,0.0848980457743316,0
1474912500,0.0740472161164558,0
1474912800,0.0982112831587723,0
1474913100,0.065970879561572,0
1474913400,0.0676611916798655,0
1474913700,0.0731957461913669,0
1474914000,0.0685541527237023,0
1474914300,0.0568103620230406,0
1474914600,0.0542270888609103,0
1474914900,0.0549576933517998,0
1474915200,0.0482469558072135,0
1474915500,0.0476245890196899,0
1474915800,0.0529282364331292,0
1474916100,0.0480034209772673,0
1474916400,0.0442962796732382,0
1474916700,0.0396691178990054,0
1474917000,0.0394382108009434,0
1474917300,0.0414279805613629,0
1474917600,0.0326877861002076,0
1474917900,0.0351898809853389,0
1474918200,0.0371922784776426,0
1474918500,0.0323360135668955,0
1474918800,0.033147796334784,0
1474919100,0.0382475960754774,0
1474919400,0.031645096234257,0
1474919700,0.0307395074574852,0
1474920000,0.0339992662598729,0
1474920300,0.0289535853698116,0
1474920600,0.0274508852692846,0
1474920900,0.0276006140903476,0
1474921200,0.0300630218182786,0
1474921500,0.0242452453185798,0
1474921800,0.0246096455837762,0
1474922100,0.0224052043792233,0
1474922400,0.0299944712742146,0
1474922700,0.0214707522166386,0
1474923000,0.0237852350840034,0
1474923300,0.0266805936211947,0
1474923600,0.0333642717394142,0
1474923900,0.0215519304925868,0
1474924200,0.0212145896537573,0
1474924500,0.0346216330473966,0
1474924800,0.0370172941928111,0
1474925100,0.0431056649477722,0
1474925400,0.0204424940441199,0
1474925700,0.0319427499158862,0
1474926000,0.0575409665128793,0
1474926300,0.0459595323651648,0
1474926600,0.0435927346076647,0
1474926900,0.029305357902073,0
1474927200,0.0387490974298526,0
1474927500,0.0369487436476964,0
1474927800,0.0416300242725612,0
1474928100,0.048950500872787,0
1474928400,0.0499516996189389,0
1474928700,0.0542126571674784,0
1474929000,0.0659979389879389,0
1474929300,0.0599366276582939,0
1474929600,0.0615998803502206,0
1474929900,0.0745487174708309,0
1474930200,0.079215566402264,0
1474930500,0.0764013861420717,0
1474930800,0.0800688402889005,0
1474931100,0.0932323488522782,0
1474931400,0.0861842704702284,0
1474931700,0.0944373952713862,0
1474932000,0.1057067440442498,0
1474932300,0.1021222721358626,0
1474932600,0.1042599667566381,0
1474932900,0.1131083989209492,0
1474933200,0.1292755037237282,0
1474933500,0.1211991671691597,0
1474933800,0.1285322715011646,0
1474934100,0.131752343145091,0
1474934400,0.1403301810536144,0
1474934700,0.146445611234522,0
1474935000,0.1495845046017646,0
1474935300,0.1536434184385805,0
1474935600,0.1766565579128414,0
1474935900,0.1744376850153821,0
1474936200,0.1845452824499587,0
1474936500,0.1868850207817224,0
1474936800,0.1913371982703776,0
1474937100,0.2059619158150721,0
1474937400,0.2061783912197022,0
1474937700,0.2145938725748055,0
1474938000,0.2283815518883053,0
1474938300,0.2234964235903792,0
1474938600,0.2416677298476401,0
1474938900,0.2482557979953236,0
1474939200,0.2514632419072607,0
1474939500,0.2583092765788477,0
1474939800,0.2641126213846943,0
1474940100,0.2741931593938497,0
1474940400,0.2806188709879555,0
1474940700,0.2795364939648046,0
1474941000,0.3037546798585938,0
1474941300,0.2860181283719308,0
1474941600,0.297639249677266,0
1474941900,0.2965442449222308,0
1474942200,0.3116560321275953,0
1474942500,0.3005490399078891,0
1474942800,0.3082609761975765,0
1474943100,0.322100970400476,0
1474943400,0.3169470518091505,0
1474943700,0.3161893878929449,0
1474944000,0.3213162470589543,0
1474944300,0.3157834965090006,0
1474944600,0.3342506524861329,0
1474944900,0.3267822510263917,0
1474945200,0.3251586854916654,0
1474945500,0.3230624819894276,0
1474945800,0.3222236397972738,0
1474946100,0.3281893411564879,0
1474946400,0.3201671234532871,0
1474946700,0.3188267799057072,0
1474947000,0.3118869392256574,0
1474947300,0.3067997672168482,0
1474947600,0.3131713599600066,0
1474947900,0.3125760525967482,0
1474948200,0.311535166693396,0
1474948500,0.3122928306096017,0
1474948800,0.311087784189653,0
1474949100,0.3167846952551525,0
1474949400,0.3093830403789785,0
1474949700,0.3259307811013029,0
1474950000,0.3225212934778522,0
1474950300,0.3372416209937551,0
1474950600,0.3248610318100362,0
1474950900,0.3290155556167575,0
1474951200,0.3287305296680634,0
1474951500,0.3363342282554356,0
1474951800,0.3589559080392892,0
1474952100,0.3442500122178689,0
1474952400,0.326971667004655,0
1474952700,0.3480509595307813,0
1474953000,0.335657742616229,0
1474953300,0.3376745718030155,0
1474953600,0.3350227480957704,0
1474953900,0.3272025741037678,0
1474954200,0.3494183625036772,0
1474954500,0.3356721743096609,0
1474954800,0.3435464671533463,0
1474955100,0.3336697768163063,0
1474955400,0.3253210420446126,0
1474955700,0.3331412160376659,0
1474956000,0.3288928862210106,0
1474956300,0.3196529943670277,0
1474956600,0.3158773025178838,0
1474956900,0.319692681524228,0
1474957200,0.3213703659106373,0
1474957500,0.3072056586007925,0
1474957800,0.3129548845553765,0
1474958100,0.3131172411083237,0
1474958400,0.3134834453350677,0
1474958700,0.3093704126470943,0
1474959000,0.3091809966677801,0
1474959300,0.3069080049191633,0
1474959600,0.2988172366708477,0
1474959900,0.3052158888393221,0
1474960200,0.3006843370358355,0
1474960500,0.3014005098327678,0
1474960800,0.3011714066962534,0
1474961100,0.300020479128303,0
1474961400,0.3002910733840907,0
1474961700,0.2993584251824231,0
1474962000,0.303727620432227,0
1474962300,0.3118725075322256,0
1474962600,0.3011569750026114,0
1474962900,0.3056632713420144,0
1474963200,0.2971666117104901,0
1474963500,0.299845494842841,0
1474963800,0.3009278718659919,0
1474964100,0.3023746491536036,0
1474964400,0.3121701612128039,0
1474964700,0.2971666117104901,0
1474965000,0.3025514374008233,0
1474965300,0.2908617655505836,0
1474965600,0.3045123437747995,0
1474965900,0.3019831894636166,0
1474966200,0.2969771957314912,0
1474966500,0.3024017085792349,0
1474966800,0.3020228766211321,0
1474967100,0.2890343523431113,0
1474967400,0.297356027689594,0
1474967700,0.3044455971912323,0
1474968000,0.291794413752146,0
1474968300,0.2975183842430666,0
1474968600,0.2965983637733884,0
1474968900,0.2947438911402848,0
1474969200,0.2885472826826934,0
1474969500,0.2924708993916679,0
1474969800,0.2858954589759737,0
1474970100,0.3008052024700348,0
1474970400,0.2768449831005694,0
1474970700,0.2796591633607617,0
1474971000,0.2735293014862121,0
1474971300,0.2732316478048981,0
1474971600,0.2727590098381222,0
1474971900,0.2772635022161877,0
1474972200,0.2723260590288619,0
1474972500,0.2648035387178581,0
1474972800,0.2775485281656175,0
1474973100,0.2717704388236444,0
1474973400,0.2767493731301385,0
1474973700,0.2775340964719754,0
1474974000,0.2865051980323487,0
1474974300,0.2823380464931127,0
1474974600,0.2852604644557252,0
1474974900,0.2902790859197348,0
1474975200,0.2968689580291761,0
1474975500,0.286923717147967,0
1474975800,0.2979098439330536,0
1474976100,0.3029970159419679,0
1474976400,0.3069206326510475,0
1474976700,0.3085712576110899,0
1474977000,0.3182188448116155,0
1474977300,0.3137125484715821,0
1474977600,0.317515299746042,0
1474977900,0.3273919900820312,0
1474978200,0.3251189983334143,0
1474978500,0.3261598842378173,0
1474978800,0.3457653400502802,0
1474979100,0.3438441208349755,0
1474979400,0.3410696277319834,0
1474979700,0.3536522606258499,0
1474980000,0.3571158670999328,0
1474980300,0.3398248941548345,0
1474980600,0.3607147707026976,0
1474980900,0.3507569020897093,0
1474981200,0.351433387728916,0
1474981500,0.3650587104887329,0
1474981800,0.3745836282924607,0
1474982100,0.3633395349835757,0
1474982400,0.3570617482493005,0
1474982700,0.35503229133063,0
1474983000,0.3626901087696852,0
1474983300,0.3532193098165895,0
1474983600,0.3492415742572981,0
1474983900,0.3410425683066674,0
1474984200,0.3497701350359385,0
1474984500,0.3541122708614771,0
1474984800,0.3416252479369908,0
1474985100,0.3399060724318336,0
1474985400,0.3411237465826156,0
1474985700,0.3246716158307221,0
1474986000,0.3282578917005519,0
1474986300,0.3225212934778522,0
1474986600,0.3130360628313246,0
1474986900,0.3133878353646368,0
1474987200,0.309870110038871,0
1474987500,0.3169867389663508,0
1474987800,0.3083150950492594,0
1474988100,0.2975454436685929,0
1474988400,0.2849357513487799,0
1474988700,0.2830415915581608,0
1474989000,0.2792388402834906,0
1474989300,0.2669268016449917,0
1474989600,0.2622996398708639,0
1474989900,0.2648305981433844,0
1474990200,0.2542088716227585,0
1474990500,0.2481619919866505,0
1474990800,0.2410453630592758,0
1474991100,0.2243496974770156,0
1474991400,0.2326028222785937,0
1474991700,0.2071669622341906,0
1474992000,0.2484722733999537,0
1474992300,0.2353484519940917,0
1474992600,0.2248223354437915,0
1474992900,0.2107658658362619,0
1474993200,0.1951525772770476,0
1474993500,0.2001856304347728,0
1474993800,0.1820684430287009,0
1474994100,0.1678225574420673,0
1474994400,0.1642904004231849,0
1474994700,0.1601376805775909,0
1474995000,0.1513163078388061,0
1474995300,0.1531834082037939,0
1474995600,0.1472159028827169,0
1474995900,0.1524113125938412,0
1474996200,0.1366356674812593,0
1474996500,0.1184661651856512,0
1474996800,0.1088871285306607,0
1474997100,0.1164367082671907,0
1474997400,0.1015540241986558,0
1474997700,0.0912443830526707,0
1474998000,0.0976971540728281,0
1474998300,0.0793238041045791,0
1474998600,0.0851145211789617,0
1474998900,0.0762534612825563,0
1474999200,0.0800544085954686,0
1474999500,0.0701777182584287,0
1474999800,0.0636708283876391,0
1475000100,0.0620743222782288,0
1475000400,0.0665661869248304,0
1475000700,0.0585151058337151,0
1475001000,0.0494501982656145,0
1475001300,0.0529138047396974,0
1475001600,0.0478951832749522,0
1475001900,0.0509384666716589,0
1475002200,0.0439841942981771,0
1475002500,0.0399523398872028,0
1475002800,0.0372608290227574,0
1475003100,0.0356769506452313,0
1475003400,0.0330936774831011,0
1475003700,0.0334310183219305,0
1475004000,0.0345675141967644,0
1475004300,0.042970367820141,0
1475004600,0.0280606243259748,0
1475004900,0.0319698093412023,0
1475005200,0.0274111981120843,0
1475005500,0.0288182882421804,0
1475005800,0.0259499891303052,0
1475006100,0.0253131906482989,0
1475006400,0.036746699936498,0
1475006700,0.02700530672814,0
1475007000,0.0237708033905716,0
1475007300,0.0350545838566569,0
1475007600,0.0248134932565222,0
1475007900,0.0205381040145508,0
1475008200,0.0269782473028239,0
1475008500,0.0236084468365735,0
1475008800,0.0214040056330715,0
1475009100,0.0212813362373245,0
1475009400,0.0224593232309063,0
1475009700,0.0476913356022062,0
1475010000,0.0249884775413536,0
1475010300,0.0276673606739148,0
1475010600,0.045351597271073,0
1475010900,0.0588127595153443,0
1475011200,0.047610157326258,0
1475011500,0.0361640203061746,0
1475011800,0.022011940728214,0
1475012100,0.0312392048503127,0
1475012400,0.0263143893944508,0
1475012700,0.0251382063634674,0
1475013000,0.0311039077226815,0
1475013300,0.0257732008828753,0
1475013600,0.0360557826038596,0
1475013900,0.0394111513756273,0
1475014200,0.0521976319422397,0
1475014500,0.047610157326258,0
1475014800,0.0506408129910805,0
1475015100,0.0559859515232678,0
1475015400,0.0523870479215538,0
1475015700,0.0640081692264686,0
1475016000,0.0635210995665761,0
1475016300,0.064549357738044,0
1475016600,0.069705080291968,0
1475016900,0.0754543062465519,0
1475017200,0.0801229591395326,0
1475017500,0.0822335943352022,0
1475017800,0.0875913606003246,0
1475018100,0.0904326002858329,0
1475018400,0.0938150284830218,0
1475018700,0.0935300025335921,0
1475019000,0.1041246696286917,0
1475019300,0.1116471899396955,0
1475019600,0.1177085012694455,0
1475019900,0.1196567799111171,0
1475020200,0.1282743049772611,0
1475020500,0.1256369129641834,0
1475020800,0.1298978705119874,0
1475021100,0.1363109543743141,0
1475021400,0.1407090130117172,0
1475021700,0.1502068713900239,0
1475022000,0.1616926955675177,0
1475022300,0.1647648423516135,0
1475022600,0.1657786688299648,0
1475022900,0.1715693859039271,0
1475023200,0.1699331926372115,0
1475023500,0.1764942013593688,0
1475023800,0.1897406921612091,0
1475024100,0.1987641086110105,0
1475024400,0.2013076946154497,0
1475024700,0.2214272795144032,0
1475025000,0.2261753067227302,0
1475025300,0.2287874432719343,0
1475025600,0.2383394205013985,0
1475025900,0.2374320277636045,0
1475026200,0.2573892561091694,0
1475026500,0.2529515103141457,0
1475026800,0.2522479652490976,0
1475027100,0.2623266992964953,0
1475027400,0.2609881597111987,0
1475027700,0.2747884667565827,0
1475028000,0.2624349369988104,0
1475028300,0.2736375391885272,0
1475028600,0.2711895631545534,0
1475028900,0.2751943581402117,0
1475029200,0.2832851263884223,0
1475029500,0.2868966577223357,0
1475029800,0.285936950095142,0
1475030100,0.2817824262878953,0
1475030400,0.296854526335534,0
1475030700,0.2930535790225166,0
1475031000,0.288114331873433,0
1475031300,0.3007384558869931,0
1475031600,0.3013067038240947,0
1475031900,0.2938112429387223,0
1475032200,0.297058374008175,0
1475032500,0.3044726566165484,0
1475032800,0.2948521288425999,0
1475033100,0.288724070929808,0
1475033400,0.3057841367762137,0
1475033700,0.2843675034115731,0
1475034000,0.2919567703057237,0
1475034300,0.3004804893630896,0
1475034600,0.2882099418437588,0
1475034900,0.2984654641382711,0
1475035200,0.2962051001216435,0
1475035500,0.3176091057549252,0
1475035800,0.3094245314977264,0
1475036100,0.3106548333803927,0
1475036400,0.3241448590125785,0
1475036700,0.3235495516503709,0
1475037000,0.3428699815141397,0
1475037300,0.3282037728499197,0
1475037600,0.3424370307048793,0
1475037900,0.3527051807313809,0
1475038200,0.3336968362426732,0
1475038500,0.3292446587532719,0
1475038800,0.3274731683590302,0
1475039100,0.315052892018111,0
1475039400,0.3173926303502951,0
1475039700,0.3216680195912157,0
1475040000,0.3076782965672531,0
1475040300,0.3209789062201249,0
1475040600,0.3037691115520257,0
1475040900,0.3019687577699745,0
1475041200,0.2949477388130307,0
1475041500,0.2903602641965237,0
1475041800,0.2894817348460136,0
1475042100,0.2813494754786349,0
1475042400,0.2934324109806195,0
1475042700,0.2874107868083849,0
1475043000,0.2733813766263814,0
1475043300,0.2928497313497706,0
1475043600,0.2802400390298527,0
1475043900,0.2733128260815819,0
1475044200,0.2745990507774788,0
1475044500,0.2719869142282746,0
1475044800,0.2758167249285761,0
1475045100,0.2730025446682787,0
1475045400,0.2768991019517269,0
1475045700,0.2714601574103412,0
1475046000,0.2760458280650904,0
1475046300,0.2755731900983145,0
1475046600,0.2670224116153175,0
1475046900,0.2697824730243522,0
1475047200,0.2680777292129421,0
1475047500,0.2721492707817472,0
1475047800,0.256535982222533,0
1475048100,0.259620756738513,0
1475048400,0.2632737791918049,0
1475048700,0.270350720961559,0
1475049000,0.2694577599174069,0
1475049300,0.2700115761609717,0
1475049600,0.2696056847772376,0
1475049900,0.2668726827938341,0
1475050200,0.2702966021104014,0
1475050500,0.2703236615359276,0
1475050800,0.2702695426847701,0
1475051100,0.2735022420606858,0
1475051400,0.2616772730826047,0
1475051700,0.2672930058711052,0
1475052000,0.2799297576165494,0
1475052300,0.2671577087432638,0
1475052600,0.2688209614355057,0
1475052900,0.2657632463450519,0
1475053200,0.2652364895271185,0
1475053500,0.2662647476991118,0
1475053800,0.2742202188193759,0
1475054100,0.2573477649898961,0
1475054400,0.260513717782665,0
1475054700,0.2668329956363185,0
1475055000,0.2589316433671069,0
1475055300,0.2547103729768185,0
1475055600,0.2564692356394912,0
1475055900,0.256848067597594,0
1475056200,0.2612443222733444,0
1475056500,0.2486490616470684,0
1475056800,0.2463760698984515,0
1475057100,0.2508408751190015,0
1475057400,0.2520314898444674,0
1475057700,0.25665865161849,0
1475058000,0.2586466174176772,0
1475058300,0.2622725804453377,0
1475058600,0.2618937484872349,0
1475058900,0.2601763769438355,0
1475059200,0.2657506186130626,0
1475059500,0.2614481699459853,0
1475059800,0.2522605929809818,0
1475060100,0.264383215640482,0
1475060400,0.2629761255103858,0
1475060700,0.257253958981223,0
1475061000,0.2717163199724868,0
1475061300,0.2638293993970223,0
1475061600,0.2708233589283349,0
1475061900,0.271054266026607,0
1475062200,0.2740578622659033,0
1475062500,0.2775485281656175,0
1475062800,0.280267098455484,0
1475063100,0.2849357513487799,0
1475063400,0.2856663558393542,0
1475063700,0.2911720469638868,0
1475064000,0.2924167805405104,0
1475064300,0.3057173901936973,0
1475064600,0.2994792906167275,0
1475064900,0.3001016574049867,0
1475065200,0.3139290238762122,0
1475065500,0.3122242800644869,0
1475065800,0.3078280253883161,0
1475066100,0.3225068617844203,0
1475066400,0.3193824001107146,0
1475066700,0.3351580452234015,0
1475067000,0.3336427173909903,0
1475067300,0.3292175993279558,0
1475067600,0.3315320821963714,0
1475067900,0.3336156579656741,0
1475068200,0.3402993360838936,0
1475068500,0.3447767690360125,0
1475068800,0.3381345820375918,0
1475069100,0.3418272916481891,0
