timestamp,value,label
1473181500,0.1490853369051263,0
1473181800,0.135823919024485,0
1473182100,0.1308233563055401,0
1473182400,0.124727757209546,0
1473182700,0.1159798745372975,0
1473183000,0.1105357135126254,0
1473183300,0.104229172564895,0
1473183600,0.0988315428310841,0
1473183900,0.1024392689118039,0
1473184200,0.0926428811532623,0
1473184500,0.0900371288679743,0
1473184800,0.0853374684965568,0
1473185100,0.0871770055262303,0
1473185400,0.081081406430026,0
1473185700,0.0806843394156854,0
1473186000,0.0768935902577671,0
1473186300,0.074867928063808,0
1473186600,0.0768005276756243,0
1473186900,0.0769618361509882,0
1473187200,0.0708445224521088,0
1473187500,0.0694702983299971,0
1473187800,0.0688188602592005,0
1473188100,0.0649567631218144,0
1473188400,0.0630489801989199,0
1473188700,0.0618391666373679,0
1473189000,0.0609798888006613,0
1473189300,0.0571395062659504,0
1473189600,0.0600709775871621,0
1473189900,0.0553030713214727,0
1473190200,0.0540932577609715,0
1473190500,0.0543941601079735,0
1473190800,0.0501132813535718,0
1473191100,0.0516736306389184,0
1473191400,0.0513013803124487,0
1473191700,0.0519528183832452,0
1473192000,0.0506251255527304,0
1473192300,0.0491144096441764,0
1473192600,0.0484846861750041,0
1473192900,0.0492074722263192,0
1473193200,0.0483699089912369,0
1473193500,0.0482054984306772,0
1473193800,0.0488352218998495,0
1473194100,0.0466482512315772,0
1473194400,0.0471600954307358,0
1473194700,0.0459037505786378,0
1473195000,0.0448552454924498,0
1473195300,0.0438098424925083,0
1473195600,0.0442968700027452,0
1473195900,0.0451344332367766,0
1473196200,0.0430653418395689,0
1473196500,0.04448299516598,0
1473196800,0.0450413706556846,0
1473197100,0.0468809076853581,0
1473197400,0.0455997461453892,0
1473197700,0.0462511842161858,0
1473198000,0.0460650590529509,0
1473198300,0.0489282844809415,0
1473198600,0.0488817531903955,0
1473198900,0.0522320061286229,0
1473199200,0.0548594730165861,0
1473199500,0.056488068194103,0
1473199800,0.0622579482543836,0
1473200100,0.0616778581630547,0
1473200400,0.0632816366527007,0
1473200700,0.0676803946771162,0
1473201000,0.0724017696512088,0
1473201300,0.0753797722629665,0
1473201600,0.0819189696651082,0
1473201900,0.0854770623692457,0
1473202200,0.0866186300365257,0
1473202500,0.0945041327858211,0
1473202800,0.0957139463468477,0
1473203100,0.0985523550862318,0
1473203400,0.1017412995496206,0
1473203700,0.1124652110381951,0
1473204000,0.117862840772111,0
1473204300,0.1311490753411486,0
1473204600,0.1263780669901583,0
1473204900,0.1308233563055401,0
1473205200,0.1472489019612791,0
1473205500,0.1404553335031017,0
1473205800,0.1513901868433072,0
1473206100,0.1542968414758074,0
1473206400,0.1653712886884916,0
1473206700,0.1643941315814561,0
1473207000,0.1737003897433041,0
1473207300,0.1891953095828476,0
1473207600,0.1857302794605588,0
1473207900,0.1983154425814808,0
1473208200,0.1990134119436231,0
1473208500,0.2080870136514484,0
1473208800,0.2161369269614823,0
1473209100,0.229910189041072,0
1473209400,0.2250492201945007,0
1473209700,0.2439409242630489,0
1473210000,0.269740973973857,0
1473210300,0.2688103481576828,0
1473210600,0.2749307639421782,0
1473210900,0.281817394981868,0
1473211200,0.2909592425829461,0
1473211500,0.2947530938269008,0
1473211800,0.3168089256706519,0
1473212100,0.3096648214882596,0
1473212400,0.3284634629749802,0
1473212700,0.3318137159132077,0
1473213000,0.3270675242512442,0
1473213300,0.328556525557123,0
1473213600,0.3415635723808881,0
1473213900,0.3453077902482603,0
1473214200,0.3450068879012583,0
1473214500,0.3530568012109032,0
1473214800,0.3456800405747301,0
1473215100,0.3497065482726758,0
1473215400,0.3501005132018206,0
1473215700,0.3722276930240936,0
1473216000,0.3775322601768125,0
1473216300,0.3746225034582759,0
1473216600,0.3696436553414808,0
1473216900,0.3641994943171238,0
1473217200,0.3670161884535176,0
1473217500,0.3723207556062365,0
1473217800,0.3680398768518347,0
1473218100,0.3680398768518347,0
1473218400,0.3652231827143902,0
1473218700,0.3608957726694424,0
1473219000,0.3561743976953498,0
1473219300,0.3458444511352898,0
1473219600,0.3551972405886295,0
1473219900,0.3573128632774341,0
1473220200,0.348285792860018,0
1473220500,0.3436326637791466,0
1473220800,0.3594067713635635,0
1473221100,0.3582683057814793,0
1473221400,0.3449355399217906,0
1473221700,0.3525914883033415,0
1473222000,0.3711326566473596,0
1473222300,0.3709248168814496,0
1473222600,0.3683407791988368,0
1473222900,0.3705990978465768,0
1473223200,0.3839752929105648,0
1473223500,0.3910728658024112,0
1473223800,0.3914668307315559,0
1473224100,0.413755319029193,0
1473224400,0.4090339440551004,0
1473224700,0.4014245269640955,0
1473225000,0.4104764140693824,0
1473225300,0.3887928325530469,0
1473225600,0.4196430783594873,0
1473225900,0.3989366539488212,0
1473226200,0.4140127921708448,0
1473226500,0.3885353594103443,0
1473226800,0.3715514382643753,0
1473227100,0.3872572999555711,0
1473227400,0.3867671703590877,0
1473227700,0.3778331625238145,0
1473228000,0.3841862347627214,0
1473228300,0.3735771004583345,0
1473228600,0.3658280894956916,0
1473228900,0.3751126330547593,0
1473229200,0.3591524003071075,0
1473229500,0.3723890014994576,0
1473229800,0.3712505359173733,0
1473230100,0.3667835319997367,0
1473230400,0.3607096475062075,0
1473230700,0.3605948703224404,0
1473231000,0.3561743976953498,0
1473231300,0.341724880856252,0
1473231600,0.3462849473549806,0
1473231900,0.3719019739892208,0
1473232200,0.3439366682123952,0
1473232500,0.3618729297761627,0
1473232800,0.3473086357532977,0
1473233100,0.3447959460491018,0
1473233400,0.3427951005440643,0
1473233700,0.3534042348495021,0
1473234000,0.3573842112558509,0
1473234300,0.3460988221917458,0
1473234600,0.3511242015990869,0
1473234900,0.3512886121606974,0
1473235200,0.3476126401865463,0
1473235500,0.3384211592085706,0
1473235800,0.3423080730338274,0
1473236100,0.3468681395336069,0
1473236400,0.3620838716283192,0
1473236700,0.3457731031568729,0
1473237000,0.3500787985991455,0
1473237300,0.3557307993894124,0
1473237600,0.3488441683497226,0
1473237900,0.3337214988371531,0
1473238200,0.3421436624732677,0
1473238500,0.3306039023527065,0
1473238800,0.341724880856252,0
1473239100,0.3385390384785843,0
1473239400,0.3420505998911249,0
1473239700,0.3373757562086291,0
1473240000,0.3330700607653057,0
1473240300,0.3456117946815089,0
1473240600,0.3330018148720845,0
1473240900,0.3293723741895302,0
1473241200,0.3216698945174333,0
1473241500,0.324927084873518,0
1473241800,0.3130398911154086,0
1473242100,0.3226718683120245,0
1473242400,0.3103162595601069,0
1473242700,0.3232054271138582,0
1473243000,0.3028247217393259,0
1473243300,0.3040593519885387,0
1473243600,0.3068729440397367,0
1473243900,0.2938907139039477,0
1473244200,0.2904256837816378,0
1473244500,0.3013140058310872,0
1473244800,0.2899603708735507,0
1473245100,0.2960776845720098,0
1473245400,0.3111786394830601,0
1473245700,0.3079896950191458,0
1473246000,0.3161792022014796,0
1473246300,0.3092925711617898,0
1473246600,0.3197155803029419,0
1473246900,0.3142031733853638,0
1473247200,0.3229045247668561,0
1473247500,0.3329552835815385,0
1473247800,0.3303030000057045,0
1473248100,0.3410734427844045,0
1473248400,0.328581342244994,0
1473248700,0.3501935757829126,0
1473249000,0.3457513885541977,0
1473249300,0.3504510489256152,0
1473249600,0.3587801499806378,0
1473249900,0.3614076168686009,0
1473250200,0.3726216579532384,0
1473250500,0.3945161813217306,0
1473250800,0.3924905191288223,0
1473251100,0.3991227791120561,0
1473251400,0.4051935615203894,0
1473251700,0.4149186012991481,0
1473252000,0.4060094101517458,0
1473252300,0.3885136448076691,0
1473252600,0.3861622635788372,0
1473252900,0.3881879257717455,0
1473253200,0.3849307354156608,0
1473253500,0.3785094172835328,0
1473253800,0.3850703292883497,0
1473254100,0.3854891109053654,0
1473254400,0.3679219975818209,0
1473254700,0.366572590148631,0
1473255000,0.3687843775047742,0
1473255300,0.3779727563965033,0
1473255600,0.3659211520767836,0
1473255900,0.3640381858417599,0
1473256200,0.3723890014994576,0
1473256500,0.3790429760853665,0
1473256800,0.3771600098503428,0
1473257100,0.3734375065856456,0
1473257400,0.3527993280682006,0
1473257700,0.3439583828150703,0
1473258000,0.3355145045762805,0
1473258300,0.3357688756327365,0
1473258600,0.3303960625867965,0
1473258900,0.3112003540846844,0
1473259200,0.3229975873479482,0
1473259500,0.3040128206979927,0
1473259800,0.2926591857404561,0
1473260100,0.2931462132510082,0
1473260400,0.2876338063331149,0
1473260700,0.2820717660383241,0
1473261000,0.2695083175197609,0
1473261300,0.2677401284690298,0
1473261600,0.2611326851740872,0
1473261900,0.2507810240120876,0
1473262200,0.2475920795485937,0
1473262500,0.2443814204827398,0
1473262800,0.2335861610150129,0
1473263100,0.2199059615170407,0
1473263400,0.2267708779544757,0
1473263700,0.2094612377733186,0
1473264000,0.2137421165278254,0
1473264300,0.2070633252536463,0
1473264600,0.2016656955197514,0
1473264900,0.1942455056786903,0
1473265200,0.1793089613288512,0
1473265500,0.1824482724154476,0
1473265800,0.1717708922177344,0
1473266100,0.1590678498267977,0
1473266400,0.1701174803509805,0
1473266700,0.1532731530780157,0
1473267000,0.1392207032535737,0
1473267300,0.1450371146047156,0
1473267600,0.1355447312796328,0
1473267900,0.129706605326131,0
1473268200,0.1240763191381189,0
1473268500,0.111978183527748,0
1473268800,0.1069279874319055,0
1473269100,0.1101386464977593,0
1473269400,0.0987632969378629,0
1473269700,0.0946220120558348,0
1473270000,0.0915726614643992,0
1473270300,0.0869908803629954,0
1473270600,0.0896183472509586,0
1473270900,0.0791022755276637,0
1473271200,0.0827100016085937,0
1473271500,0.0777776847823445,0
1473271800,0.0768935902577671,0
1473272100,0.0747283341921699,0
1473272400,0.0724017696512088,0
1473272700,0.0680991762941319,0
1473273000,0.0714494292323594,0
1473273300,0.0661665766833665,0
1473273600,0.0623975421270724,0
1473273900,0.0618391666373679,0
1473274200,0.0598166065307061,0
1473274500,0.060095794275033,0
1473274800,0.0586285075718293,0
1473275100,0.0584671990964653,0
1473275400,0.057697881755655,0
1473275700,0.060303634040943,0
1473276000,0.0580701320821247,0
1473276300,0.0522537207312981,0
1473276600,0.0511617864397598,0
1473276900,0.0526507877456387,0
1473277200,0.0531161006542512,0
1473277500,0.0494153119911784,0
1473277800,0.0479045960836752,0
1473278100,0.0469026222880332,0
1473278400,0.0449483080735418,0
1473278700,0.0461115903445478,0
1473279000,0.044436463875434,0
1473279300,0.0468343763948121,0
1473279600,0.0460898757418726,0
1473279900,0.0446225890386689,0
1473280200,0.0438780883846786,0
1473280500,0.0435989006403517,0
1473280800,0.0420416534412517,0
1473281100,0.044182092818978,0
1473281400,0.0425286809514886,0
1473281700,0.04292574796688,0
1473282000,0.0408783711712966,0
1473282300,0.0410862109361558,0
1473282600,0.0419485908601597,0
1473282900,0.0439959676557432,0
1473283200,0.0457176254154029,0
1473283500,0.0454601522727004,0
1473283800,0.0462046529256398,0
1473284100,0.0463907780888746,0
1473284400,0.0478332481042075,0
1473284700,0.0476471229409726,0
1473285000,0.0506716568432764,0
1473285300,0.0495331912611921,0
1473285600,0.054837758413911,0
1473285900,0.0623292962338513,0
1473286200,0.0623510108365264,0
1473286500,0.0667032375703959,0
1473286800,0.0702396156718582,0
1473287100,0.0687971456565253,0
1473287400,0.0713098353607213,0
1473287700,0.0792666860882234,0
1473288000,0.0804764996497754,0
1473288300,0.0817545591034977,0
1473288600,0.0831753145172062,0
1473288900,0.0884085336894066,0
1473289200,0.0925746352600412,0
1473289500,0.0973425415252052,0
1473289800,0.0976000146675925,0
1473290100,0.1064409599214585,0
1473290400,0.1101386464977593,0
1473290700,0.1086031139010192,0
1473291000,0.121538812746052,0
1473291300,0.12758788055129,0
1473291600,0.1286829169283393,0
1473291900,0.1326846079378887,0
1473292200,0.1435729299873381,0
1473292500,0.1527861255675686,0
1473292800,0.1555780030160915,0
1473293100,0.1620210357501591,0
1473293400,0.1659544808665925,0
1473293700,0.1784248668035382,0
1473294000,0.1811453962728035,0
1473294300,0.1807731459463338,0
1473294600,0.1935692509189299,0
1473294900,0.1953157253673012,0
1473295200,0.2097404255181708,0
1473295500,0.2092751126100836,0
1473295800,0.2245839072864136,0
1473296100,0.2316318468009419,0
1473296400,0.2374730748405851,0
1473296700,0.2436834511206616,0
1473297000,0.2644612235100599,0
1473297300,0.2744406343455898,0
1473297600,0.2715091630245882,0
1473297900,0.2855616128490302,0
1473298200,0.2904722150724991,0
1473298500,0.2972192522398153,0
1473298800,0.2953114693166054,0
1473299100,0.2997536565458457,0
1473299400,0.3199730534456445,0
1473299700,0.3227649308941673,0
1473300000,0.3104341388301207,0
1473300300,0.3138526376615693,0
1473300600,0.3201808932115545,0
1473300900,0.3190889589200162,0
1473301200,0.3272319348118039,0
1473301500,0.3335601903617891,0
1473301800,0.3251845580162205,0
1473302100,0.3419358227073577,0
1473302400,0.3275111225571816,0
1473302700,0.3222065554044628,0
1473303000,0.3483788554421609,0
1473303300,0.3400962856776843,0
1473303600,0.3397953833306823,0
1473303900,0.3301851207356908,0
1473304200,0.3371648143564725,0
1473304500,0.3288822445930468,0
1473304800,0.3304891251689393,0
1473305100,0.3280446813579645,0
1473305400,0.3187849544867676,0
1473305700,0.3216947112053042,0
1473306000,0.3133190788597356,0
1473306300,0.3177860827773721,0
1473306600,0.3255319916537685,0
1473306900,0.3311622778424111,0
1473307200,0.3296515619338571,0
1473307500,0.3189958963389241,0
1473307800,0.3369786891932377,0
1473308100,0.3404002901109329,0
1473308400,0.3487045744770338,0
1473308700,0.3574772738379938,0
1473309000,0.3637807127001081,0
1473309300,0.3641312484239027,0
1473309600,0.3720880991524556,0
1473309900,0.3829050732227525,0
1473310200,0.3752522269274482,0
1473310500,0.377020415977654,0
1473310800,0.3749730391820705,0
1473311100,0.3766481656511842,0
1473311400,0.3746938514377436,0
1473311700,0.3678537516885999,0
1473312000,0.3672705595099736,0
1473312300,0.3653162452965329,0
1473312600,0.3624778365564133,0
1473312900,0.3532181096862672,0
1473313200,0.3660607459494724,0
1473313500,0.3367708494273277,0
1473313800,0.3540556729202987,0
1473314100,0.3479135425335483,0
1473314400,0.3474730463138574,0
1473314700,0.333746315525024,0
1473315000,0.3403537588203869,0
1473315300,0.3437257263602386,0
1473315600,0.3338610927087911,0
1473315900,0.3397240353512145,0
1473316200,0.3326295645456148,0
1473316500,0.3311622778424111,0
1473316800,0.3323720914029122,0
1473317100,0.3246261825265159,0
1473317400,0.3308830900970334,0
1473317700,0.3331631233474485,0
1473318000,0.3318602472048045,0
1473318300,0.3329552835815385,0
1473318600,0.329812870409221,0
1473318900,0.3295584993527651,0
1473319200,0.3159930770382447,0
1473319500,0.3208106166796759,0
1473319800,0.3136665124983344,0
1473320100,0.3312336258218788,0
1473320400,0.3224609264609188,0
1473320700,0.3114330105395161,0
1473321000,0.3109459830282284,0
1473321300,0.3173424844714348,0
1473321600,0.3185305834303116,0
1473321900,0.3158069518750099,0
1473322200,0.3089916688147878,0
1473322500,0.330138589444094,0
1473322800,0.3238568651846548,0
1473323100,0.3089916688147878,0
1473323400,0.3208106166796759,0
1473323700,0.3172494218903428,0
1473324000,0.3143644818596769,0
1473324300,0.3073382569483493,0
1473324600,0.3099222946309621,0
1473324900,0.3050830403868558,0
1473325200,0.3021267523771427,0
1473325500,0.3035226911015092,0
1473325800,0.3050582236979341,0
1473326100,0.3107133265744476,0
1473326400,0.2977528110411236,0
1473326700,0.3029643156116996,0
1473327000,0.2903078045116241,0
1473327300,0.296124215862766,0
1473327600,0.2856546754306476,0
1473327900,0.2790937634265663,0
1473328200,0.2830023918544983,0
1473328500,0.2779304811562959,0
1473328800,0.2848884601753483,0
1473329100,0.2728368558557336,0
1473329400,0.2754426081410216,0
1473329700,0.2763732339571959,0
1473330000,0.2747198220904421,0
1473330300,0.2748128846720594,0
1473330600,0.2724180742384026,0
1473330900,0.2764197652480572,0
1473331200,0.2778157039723186,0
1473331500,0.2701380409887231,0
1473331800,0.2783027314827656,0
1473332100,0.2669739132137305,0
1473332400,0.2815382072370157,0
1473332700,0.2786749818092353,0
1473333000,0.2820717660383241,0
1473333300,0.2890762763481326,0
1473333600,0.2869823682617929,0
1473333900,0.2890297450573764,0
1473334200,0.2993596916170161,0
1473334500,0.3175534263235913,0
1473334800,0.3109676976309036,0
1473335100,0.3164366753441822,0
1473335400,0.3344908161779634,0
1473335700,0.3266022113426317,0
1473336000,0.3237638026035627,0
1473336300,0.344029730794538,0
1473336600,0.3406329465647137,0
1473336900,0.3364916616830008,0
1473337200,0.3423080730338274,0
1473337500,0.3480066051156912,0
1473337800,0.3564070541491307,0
1473338100,0.3453077902482603,0
1473338400,0.3640847171333567,0
1473338700,0.3611749604137693,0
1473339000,0.3645500300409184,0
1473339300,0.3504045176350692,0
1473339600,0.3456117946815089,0
1473339900,0.3536834225938289,0
1473340200,0.3614541481591469,0
1473340500,0.3585692081284812,0
1473340800,0.3415635723808881,0
